,0,1,2
445,-0.004981922354722668,-0.025409669123357848,-0.03997804425953305
446,-0.0026631214753904953,-0.028021169133428225,-0.04561102618548696
447,-0.00977156571960966,-0.0036644087177306606,-0.03656152037985888
448,-0.01010981896788346,-0.005101911947651416,-0.035611735965289715
449,-0.009233359063072849,-0.005931020602978787,-0.03756444963613351
450,-0.008976424992683002,-0.004407540305566671,-0.03855949375665267
451,-0.01354989675392701,0.0055743209540296546,-0.01082631749428175
452,-0.01335381085285331,-0.0032357123611732597,-0.012615723764387243
453,-0.01475469017233777,-0.014121316114095062,-0.013973000017764636
454,-0.014181180972510421,0.01805794213146228,-0.04011012905184416
455,-0.014293105371173814,0.01834998437480062,-0.03972668177121236
456,-0.014379762308614596,0.022685833551639556,-0.04360124944564846
457,-0.0008789211531242125,-0.028427019264688935,-0.054454470188298465
458,-0.01909319024687492,0.024934411725786032,-0.02250459854604374
459,-0.01880604954060719,0.024931416365286396,-0.02367232533656194
460,-0.013136784746988178,-0.016468026748701847,-0.02114413823284983
461,-0.017329327412303724,0.012715621542801925,-0.012737064534965106
462,-0.018702194743667938,0.029646654588257992,-0.030892829700503083
463,-0.007738905987823147,-0.022242911722443748,-0.035457472327755174
464,-0.008186218788291733,-0.008172045231749303,-0.03917053317834676
465,-0.008475041088475826,-0.007533582286932794,-0.038752196384290116
466,-0.008668869055909051,-0.007675598600093592,-0.037878659871305204
467,-0.008429371243219463,-0.007895188366262906,-0.038155831121678446
468,-0.008620614927989045,-0.0062776832491162615,-0.03922472494547127
469,-0.00865297020350464,-0.0070385361032386795,-0.03839941404008351
470,-0.008540039174535025,-0.007223206136949378,-0.03895097516481966
471,-0.008408215403495872,-0.006645152375433838,-0.0400253688338434
472,-0.00857611263426808,-0.00535062951651899,-0.0400521286288644
473,-0.008841030046748771,-0.006004659133678869,-0.03852074751485249
474,-0.008336023374866747,-0.007676284298890668,-0.039486108316702295
475,-0.008355913052503855,-0.007193673257815725,-0.04022772583446249
476,-0.008108580280852623,-0.007341819892695556,-0.04095668343182829
477,-0.007793884391442157,-0.008241948040865532,-0.04134990223641624
478,-0.008159444440830055,-0.008214207046771782,-0.040377881703323654
479,-0.007770128038709051,-0.008549878814730016,-0.04136497008074168
480,-0.007726808062894802,-0.009711092264275023,-0.040247128293723164
481,-0.007440486145017217,-0.010106123766569275,-0.04138132083464627
482,-0.007671502265063079,-0.011372973728009939,-0.03936126056766706
483,-0.007260698842171093,-0.011635003753765139,-0.04046775213219453
484,-0.011321610284133615,-0.0033855492669797593,-0.03136215706288421
485,-0.010924288006756627,-0.005260836408833236,-0.0317392844672959
486,-0.007794395647943042,-0.012472985860037533,-0.03790009459520641
487,-0.007439305314270589,-0.012514735579173486,-0.0387863817336859
488,-0.008131541234972922,-0.013167339290227176,-0.03602270686480592
489,-0.007763234698897475,-0.013155841061592177,-0.03672141806478352
490,-0.008845319915821909,-0.012932887839715468,-0.03440156536770765
491,-0.008453700772086653,-0.013217483444928457,-0.034982358119854964
492,-0.009521576076022109,-0.012294386336974772,-0.03253699182437156
493,-0.009337597452729746,-0.012263617392460291,-0.0327939977082088
494,-0.010188673716681251,-0.011150808769951226,-0.03083039829119541
495,-0.010145021187253994,-0.010918563680623272,-0.030584717779760184
496,-0.00781094727053952,-0.009902454525234194,-0.0400288105843605
497,-0.007777862332427249,-0.011143911124577133,-0.03916276429479805
498,-0.007607189119469587,-0.010169143006445558,-0.0406383957026224
499,-0.008127193113734388,-0.008489795919318865,-0.04004880384545276
500,-0.00852906132664849,-0.009486562336960547,-0.03661740968425144
501,-0.00836502897291816,-0.009319117134380717,-0.037539320204967544
502,-0.008476303714786443,-0.00918712814717515,-0.037048508346827574
503,-0.008417319174698401,-0.009794839564788549,-0.03677236485711141
504,-0.010874235541815547,-0.004850522405382307,-0.03350214148923378
505,-0.010440370706737978,-0.006117729627820312,-0.03342156912583641
506,-0.010092177623640036,-0.006079884150439585,-0.03497346972201726
507,-0.010557769405583922,-0.006184592388812193,-0.03251553315691827
508,-0.010310567179991126,-0.006594708000077221,-0.03297749969502255
509,-0.010121079712109488,-0.00641826247129984,-0.03394923596156314
510,-0.009791787483937359,-0.006373456709020564,-0.03551990996472021
511,-0.010249750375349337,-0.007116635614380584,-0.03271481434965809
512,-0.010333169954489296,-0.0069455137530428646,-0.03206158163624363
513,-0.010052195181131651,-0.007302322324310162,-0.03329554564218243
514,-0.010121855734221613,-0.006961776484761928,-0.03351971879579847
515,-0.009864306321239164,-0.0071350280697113355,-0.034264291524225554
516,-0.009470937318935085,-0.007730835746157516,-0.035274889888029626
517,-0.010893699159583797,-0.003198616177829461,-0.0339410263155831
518,-0.009183371428069409,-0.009675045100248303,-0.034022184025749566
519,-0.009903973156346668,-0.008425223214484023,-0.03186534784661238
520,-0.010676442312508999,-0.009402050539768725,-0.02952948310581506
521,-0.010904172595238154,-0.009101315595530846,-0.028350582842321337
522,-0.011861387851310051,-0.005691899001835421,-0.02687011299237521
523,-0.011538897956070049,-0.007334699104271092,-0.026490405581156534
524,-0.007736979639236613,-0.0107245435678891,-0.03958206866745015
525,-0.008059054976463448,-0.011148950015140713,-0.03782836068329623
526,-0.010709821045473661,-0.006605374681976417,-0.029987097592151984
527,-0.00853769782637312,-0.010931423296444809,-0.03604061944376473
528,-0.009856781935217968,-0.01084281201242332,-0.031908492899475824
529,-0.01015078639362546,-0.009619373428431999,-0.03102943720982558
530,-0.009368410402499833,-0.011683993105403356,-0.03329001707179295
531,-0.010671967443205477,-0.006412906410211527,-0.03086461874301974
532,-0.011297635062006844,-0.00611237562522049,-0.029116100086652524
533,-0.011132922034713028,-0.0076064135768185714,-0.02894628677820299
534,-0.010343715846958257,-0.00803661190889926,-0.03069700406414802
535,-0.009583616684591373,-0.010143142348990719,-0.03263283864165445
536,-0.00982281447581082,-0.009199815223755792,-0.0321747387352295
537,-0.009232326817877029,-0.00991995384288924,-0.033493660116751256
538,-0.009463198453114358,-0.009092054998174226,-0.03339248577098364
539,-0.009817123112814935,-0.008105321184917247,-0.03295775509902504
540,-0.010040948156330082,-0.008025007859039146,-0.032009306019256445
541,-0.009285740928307806,-0.00895722780260333,-0.03447877070705482
542,-0.008841797561671444,-0.009917911200373886,-0.035179076118219466
543,-0.009726504963818716,-0.007965850914258166,-0.033716909778437304
544,-0.008997753350342613,-0.010259799803289171,-0.03411793588758612
545,-0.008862290967656755,-0.010366269537589456,-0.03514677039319003
546,-0.008644782209369622,-0.009752188463313938,-0.03599983192231972
547,-0.008725753533349201,-0.010106639211461599,-0.03557749174568155
548,-0.008773525491727552,-0.012206503914678146,-0.034997712447679935
549,-0.008913177400218825,-0.01118702125112847,-0.034818379231882454
550,-0.009305173437563707,-0.010798746375961787,-0.033642719173322774
551,-0.008459385086773102,-0.011412089284296156,-0.03631818802321489
552,-0.008251217083016044,-0.012339571172978236,-0.03652223181222214
553,-0.008544113222521271,-0.010623839652497358,-0.03634594895637468
554,-0.008491175587254401,-0.010035546375423254,-0.036558506123404264
555,-0.007920337292894236,-0.010587850434624513,-0.0385438800248199
556,-0.008137213754215306,-0.011135582307317482,-0.03760381570567045
557,-0.007825588096575714,-0.012020713107737557,-0.03790399572866454
558,-0.008347189254539922,-0.010425745637144268,-0.03732777296615468
559,-0.008096285500896444,-0.010058781217411772,-0.03802869946994779
560,-0.008265655286048473,-0.009700431853114755,-0.03748730477705449
561,-0.008370914188969458,-0.010130691877528353,-0.03719496806878907
562,-0.00820218217390864,-0.007924456177216044,-0.0395130019705372
563,-0.008336855544902377,-0.007535333970552283,-0.03914779159554288
564,-0.00801869537746669,-0.008779263756873767,-0.03964106323769262
565,-0.007936018800324934,-0.008500668156864677,-0.0397991818239916
566,-0.00801574071818792,-0.008857866569464523,-0.0391019485273567
567,-0.007951187930454018,-0.008367490131144129,-0.03963853915641277
568,-0.008148984231799078,-0.008687621084290664,-0.038483617685067834
569,-0.008309122963414267,-0.008563031218846717,-0.03799450532821959
570,-0.009680623979415465,0.002706593984347583,-0.008781635783850779
571,-0.011374391144471696,0.002977613103397614,-0.00949016460338642
572,-0.010796773346659766,0.002978065667433083,-0.009061914471430052
573,-0.009088751258893302,0.002160021070747198,-0.008194681963521105
574,-0.00824229965672732,-0.009134309786415717,-0.03794651369096112
575,-0.00803659230099621,-0.009465989544345965,-0.03860958380687378
576,-0.007931312136673668,-0.009657111025384135,-0.039326226146391655
577,-0.008505679988228626,-0.009259769896357684,-0.03707301668077252
578,-0.008544344475937854,-0.009432186520198949,-0.036642042289793925
579,-0.008389034904428244,-0.00950495600985124,-0.036942665272631126
580,-0.008357954310972499,-0.00911181988551324,-0.037502331169631725
581,-0.00953779887823003,-0.006410459160173243,-0.036282142084037794
582,-0.009267729185659518,-0.007170753234054361,-0.03604165234734931
583,-0.009016556498589429,-0.008607167499956159,-0.03570897127349314
584,-0.007416520706534591,0.0032388356320108835,-0.010993227931762162
585,-0.008133727629497906,0.003351262742479433,-0.012862333927622371
586,-0.009906181660810698,0.001614196280531388,-0.01198308638632295
587,-0.00953574375783231,0.0020249689654644465,-0.010364040229102103
588,-0.002566003909245218,0.006907762573811371,-0.010125300525974254
589,0.0006947127215393145,0.00868365537522775,-0.008387942454050272
590,-0.0002214617039839606,0.009721208264599657,-0.01062570445365222
591,-0.003966054236955313,0.007316379202174206,-0.013231950688113045
592,0.0028669006636615757,0.011111468127371182,-0.008808700935650435
593,0.0037174999442809165,0.009515418255547858,-0.006805805478828322
594,0.011561149423351513,0.012598493444479608,-0.004065450753258482
595,0.008772045565360403,0.01233997785723795,-0.00570244807996767
596,0.00927620697936346,0.01067309350208312,-0.004242534973642312
597,0.012033658725099816,0.011052459879902332,-0.0025940475836990218
598,0.020022627590099484,0.010137955151147793,0.001751986576955522
599,0.020145277127250866,0.009349466733821754,0.0022898873601577274
600,0.02128817058339527,0.007839657997262495,0.0031853120682686087
601,0.021173140373991595,0.008289228966996909,0.0025570053108320556
602,0.0053586669992512215,0.017782557320888515,-0.008978169227279814
603,0.006062602564048641,0.018718522517155056,-0.008055201217169156
604,0.0032644709677088213,0.01896748740562182,-0.009995196676089335
605,0.002712412547270421,0.017588109699056553,-0.010970026523431972
606,-0.009292519432570534,0.0020931072414504537,-0.01873627002679716
607,-0.010252180361186247,0.0013390933294478158,-0.017543592162763563
608,-0.0080953292368445,0.00354894871994349,-0.015283615257106392
609,-0.006934102422553184,0.004815816572126708,-0.016750904841729725
610,0.01780302626402916,0.01477779953470254,-0.001630156346654671
611,0.01749201843443607,0.015864964076787613,-0.002354754578360596
612,0.01867486271248936,0.014550647664905825,-0.0010230337033303172
613,0.018931205025239706,0.013212369641343535,-0.0002710135579350459
614,0.02326346033295168,0.004208284081549579,0.002970691284817084
615,0.023796874865558287,0.0031158408880737065,0.0036204114557318035
616,0.025091020513031442,0.0017122029590571075,0.0036182938016511568
617,0.02454675891689309,0.002780360471031751,0.0028378965690155217
618,0.019811822047540478,0.00836024533209892,0.001378156649021585
619,0.020722092792715363,0.006978524890261822,0.001315638951698124
620,0.019579007243296864,0.007371047940065267,0.001524830024305479
621,0.01867609245524876,0.008432770293075625,0.0018025234770577825
622,0.010850039016728485,0.015024385914046201,-0.006101697512661208
623,0.007886127786531805,0.01490898627910453,-0.00775923932370963
624,0.008339804366146703,0.013689324260027114,-0.006973895358407492
625,0.011187870473355094,0.013737621908455178,-0.005310279065534607
626,-0.0013484018465944048,0.022223257379789363,-0.01184547569352816
627,-0.0013910471169480965,0.021062347387502456,-0.012591440011107402
628,-0.0008626772025254192,0.021595941268477192,-0.00827311800656258
629,-0.0008023395139999945,0.02268733842772097,-0.007393148996728216
630,0.024682697337568477,0.0003261001268143465,7.411813750220209e-05
631,0.025623429709218076,-0.00035288099589274313,-0.0004916304748750072
632,0.024848808282493196,0.001080542122522607,-0.0006812656087653163
633,0.023598592774190075,0.0014310970727503813,1.0671451539656651e-05
634,-0.0023451389070659467,0.018121353873009616,-0.021484915327126777
635,-0.0037419590604357844,0.013752638550817986,-0.02518669027473132
636,-0.004183913953189622,0.012768218292204536,-0.025337029814105044
637,-0.0021935382633237466,0.016630555467122554,-0.021831200273939394
638,0.010905319210520709,0.017938718076589255,-0.006358009971069806
639,0.00843845307899907,0.01844210973406435,-0.0073657841132668544
640,0.00759406362192816,0.018188644988149538,-0.007895793186132066
641,0.010189652929183057,0.017926363171952064,-0.006732144182785282
642,0.01628660706988236,0.010260792596268109,0.0009921204961675367
643,0.014469014940903385,0.010993537561974104,-2.779434459734831e-05
644,0.01551704812050922,0.012212736077293396,-0.0005655417111298106
645,0.017479392927496062,0.011191941025557817,0.0004199463732941777
646,0.018997510235312348,0.009905163295557184,0.0009263662752350965
647,0.01780327134610632,0.00939115927616982,0.0014424645830256738
648,0.010254327636020077,0.017216706087720968,-0.006787497645472956
649,0.007157261627047579,0.017401179481204787,-0.008152782125488992
650,0.007473384766988833,0.016228720465935098,-0.008159828517877901
651,0.010527554537515,0.016181391563155234,-0.006590460685273664
652,0.021907647031785576,0.005834203842331798,0.003939124351019618
653,0.021758306402318434,0.0063889529960072244,0.003119996880609127
654,0.026534443406318026,-0.0020919943252665635,-0.0002269692604634499
655,0.02581204404054957,-0.0011924072625734,0.0003330963377413676
656,0.02676210591993952,-0.0027351054058711993,0.0007090129408475754
657,0.02741285363497642,-0.003831806450117131,0.0002953043706149794
658,0.022699958346362376,0.0032516762913951947,0.004166475929594793
