,0,1,2
5171,0.007401622140404296,0.7301336100496916,-0.10412849933518997
5172,0.14798554970727562,0.16689315918726988,0.2931510816751083
5173,-0.3593792862422806,0.5977086373709062,0.4487187967344427
5174,0.07033937436975807,0.7151391708856709,0.021587774672104543
5175,0.17686204637597586,0.29256068370894606,0.3060373546400795
5176,-0.22653972652484033,0.6237763561538899,0.4906063651972479
5177,0.058542739607298055,0.75260226695061,0.09223857637467295
5178,0.18250398871850182,0.35854885271660253,0.29944023176598433
5179,-0.20000842185093415,0.6073679113860649,0.4392523167008012
5180,0.08341246153327564,0.7528468255792424,0.03546864721823281
5181,0.1971427061554768,0.3593921474899634,0.32147314872409094
5182,-0.24167575414520787,0.6683333271787282,0.44129248207655164
5183,0.1298784564664378,0.7213310462192184,0.036374185761280986
5184,0.17007453998736904,0.3662175664572428,0.33715463132902634
5185,-0.15045600341189513,0.6846927509827011,0.48383751461144975
5186,0.11374437500132728,0.6828300639950192,0.09283301304018762
5187,0.1989827884821389,0.29236714725346497,0.325027737186513
5188,-0.27505071616049814,0.6024836837624594,0.4466873486832095
5189,0.10168797815203656,0.7088974077650522,-0.04423552396124231
5190,0.07275042226239753,0.129742415416779,0.35742940964645425
5191,-0.4471213563167591,0.5942667700043576,0.45891614245961676
5192,0.05367460511983291,0.6956006776085537,-0.0443228424891942
5193,0.1221446255373535,0.10263464362359553,0.40149024635333913
5194,-0.3980162837135164,0.6063306601964584,0.49699719020939265
5195,-0.04860299913745009,0.6472138647908365,-0.0903171826341424
5196,0.06147465741775482,0.1323950592488239,0.4072512926757881
5197,-0.44536648393124106,0.6143461198137986,0.5036113701542264
5198,0.039087509676885734,0.6900049560636335,-0.04160444945379682
5199,0.09271320003760286,0.1577003741034957,0.3738941574973097
5200,-0.3809491791804928,0.6602874754780932,0.4638361346087314
5201,0.10800420440456315,0.6884267803957955,0.07431994371591302
5202,0.16174329488107886,0.30696467608122613,0.38447609843087094
5203,-0.15647009791402844,0.6157125811940056,0.48585849375411344
5204,0.17972314209725432,0.6881537405672222,-0.07769975871099204
5205,0.1678157087706097,0.20171413178506725,0.43709581670226594
5206,-0.24116510815436135,0.6854644164415142,0.517969177605864
5207,0.11020419029621725,0.7643495676959198,-0.07258658455434364
5208,0.16130457192022224,0.26104417091177234,0.455751786117491
5209,-0.3490843445616468,0.7656811830811419,0.44455614297663454
5210,-0.012795206307800289,0.7046322699227789,0.014654396355070862
5211,0.06555446804675014,0.311656512945784,0.47251520417634185
5212,-0.29419156138502056,0.7044689121447607,0.49396767846828976
5213,-0.00785628395929533,0.716729864040536,0.01091009826142321
5214,0.16874029295301968,0.2036486012734653,0.3085772370583759
5215,-0.3108456711604611,0.547773138156472,0.4608288331881463
5216,0.06929269062493926,0.69567777261376,-0.03210111588531597
5217,0.20098024852583102,0.24486480561641266,0.41142710376229386
5218,-0.3236093354396979,0.6590387717862602,0.5339907492092985
5219,-0.032563030407957494,0.6776359852814826,-0.042636302815368204
5220,0.1921677489599417,0.2538100264571075,0.4767501669596166
5221,-0.36877533762402515,0.7141342002454807,0.4443877521370244
5222,0.4919854198924591,0.7276894876733853,-0.03308727388985799
5223,0.4117328346522085,0.2127867364866768,0.5457979586889531
5224,0.06137154589969714,0.5502991808063884,0.6067097774694925
5225,0.427387551344274,0.5900752407552785,0.20521732141773288
5226,0.39721491384867536,0.30086324474792164,0.4832951822802616
5227,0.02327546185347812,0.6419732803622138,0.5206357894860636
5228,0.3408128417521248,0.7041622069542635,0.14822633378128158
5229,0.3564571720889761,0.3536107740655985,0.47349553941521316
5230,0.03463834103278576,0.6287894007596665,0.557684797687697
5231,0.5105985760820514,0.9675315996606483,0.0728832735730574
5232,0.49003345950712673,0.6391825469647311,0.3257139837799228
5233,0.18443388690233076,0.9025260795190094,0.4058777841868605
5234,0.4489173455757912,0.4305196342058913,0.3734482630746797
5235,0.5296892895380331,0.6278419808399933,0.39915353344141624
5236,0.18057117121702287,0.9355856396762445,0.4470210024143516
5237,0.4988709905116609,0.9804634415011407,0.0041426087106732346
5238,0.5213340487497033,0.624420884033671,0.42800244228060325
5239,0.14273078000155406,0.9359525783935713,0.43225902353406676
5240,0.4980513244304528,0.9775513043007016,0.034875503022390245
5241,0.5087376438989604,0.5488304259249249,0.4285730842825558
5242,0.07276588122164321,0.8074027693003024,0.40189472774501905
5243,0.37807728594175016,0.955696806030625,-0.026669301182772373
5244,0.45743548296656755,-0.04770789786947546,0.3348178115186017
5245,0.0358590590118607,0.27843408081963245,0.4406629803925555
5246,0.34856676624603944,0.3844999266320883,-0.040768697909727425
5247,0.45226024545371013,-0.08794214540363937,0.32174004853765065
5248,0.0002708279678937664,0.2339772259209081,0.46733930449712957
5249,0.2336632154789228,0.37574106538474794,0.07931179630036019
5250,0.35212821021652263,-0.050305874005419554,0.3845283718148555
5251,-0.07569739185664745,0.26039327417121366,0.530857142272028
5252,0.2497748387881966,0.3980366225317562,0.030957001838075315
5253,0.3718683999014871,-0.053047401427855495,0.4215185365322861
5254,-0.03675773373594626,0.27797020684975904,0.5303234276429861
5255,0.22415516529284452,0.4305908252556474,0.11050283613949402
5256,0.37140048495119804,-0.06699170441864785,0.46345927759285
5257,-0.20938561187353172,0.34471017362226697,0.556654932786841
5258,0.2548731662352572,0.38191441696916884,0.033950170864210705
5259,0.35003586870577874,-0.14645210616964985,0.593166522496202
5260,-0.14562682929590592,0.41983535867246297,0.6108550332844911
5261,0.4196270135105711,0.3642709279691375,0.15177723364212153
5262,0.40093020449227873,-0.13965756214494215,0.7024253341553014
5263,0.0010296460739465593,0.38656341004685857,0.6599526478697156
5264,0.405677185131879,0.3555590269420401,0.3173401206190517
5265,0.4562345051796426,-0.19554214496305009,0.5696376810653173
5266,-0.0693364343148985,0.21303566570113036,0.7164328993195572
5267,0.427228927419061,0.3571333695538017,0.25950493472846836
5268,0.5138013789560391,-0.09665639328960451,0.5778391183133484
5269,0.008586251399065846,0.6489302040541187,0.5237921296476324
5270,0.3525975798167244,0.8254989515249964,-0.0416202067517675
5271,0.49050173780660516,0.37248751200373875,0.29796159041854997
5272,0.0413621675641018,0.7266793974546044,0.43490994581815146
5273,0.368424970254724,0.7715663618549814,-0.13913557660470033
5274,0.48030754182986923,0.26145024293880137,0.3592163356327585
5275,-0.0747121080654064,0.7647849504842548,0.39097390324939885
5276,0.4648110941692088,0.7711058985644997,-0.12032854532570506
5277,0.46590032219187855,0.24605804253352098,0.4004778749069151
5278,0.06745230797610008,0.6397649608846493,0.35285754211283415
5279,0.3236743883941624,0.7634904127602895,-0.037992221164269285
5280,0.4735971876743843,0.3671058606751169,0.21907981505698126
5281,0.09766497303064495,0.6230312495784542,0.3415693476478334
5282,0.2692501401195283,0.7689420411888439,0.019632596013091613
5283,0.3937535625812935,0.4311547870287039,0.27360098738758815
5284,0.050485654079294506,0.6679083564968646,0.3758913979571804
5285,0.3130481571593615,0.7877015608715005,0.07876334182511899
5286,0.38462344022309514,0.30383410162991065,0.2253829948366307
5287,-0.01756699398629972,0.5654202392362255,0.3512045654375773
5288,0.2484498964102642,0.6927102072499745,-0.04550929856398739
5289,0.3877746931633494,0.3347364651954204,0.24155097326224706
5290,-0.04011302598647937,0.6509703779964353,0.3985410236203417
5291,0.2202162493417847,0.7583515560515774,0.006980780033692652
5292,0.32580356756172724,0.382712991571988,0.2595684988804723
5293,-0.007697576307024195,0.7091280858633886,0.4284953048927462
5294,0.32179796541172695,0.767124943918423,0.048766589265761995
5295,0.4576568522297325,0.27204541218290507,0.33788823843250004
5296,0.05806417231493297,0.5952272189787595,0.3872111715619988
5297,0.4101350291085627,0.6297357300000559,0.018073398375542893
5298,0.36640399181235983,0.2967239683141918,0.4134363386256688
5299,0.0038543553688661913,0.6774720175347836,0.389456230272114
5300,0.28878136317280056,0.6420100061399601,0.06488399092201386
5301,0.3582138859397461,0.3373502609581229,0.3077441430454521
5302,0.02312811270599449,0.5770840791252312,0.37707170827423425
5303,0.1975129371686358,0.7239753102796208,0.07679814376179331
5304,0.3326168113139116,0.3335527959228455,0.35276716204782865
5305,-0.058183239763783506,0.6229390412609855,0.4668136298193094
5306,0.20048773431971084,0.6637692528206307,-0.00635822033219402
5307,0.3342729396977228,0.2624981163849195,0.2671058345819651
5308,-0.0666962209228327,0.5309217555213082,0.39695815456079
5309,0.1947523496475199,0.6573513353034771,-0.008014207780632568
5310,0.39786960397994714,0.3693925361936221,0.24547853537114547
5311,-0.06908239115166762,0.6190977618604806,0.37332472298059133
5312,0.2200288456580933,0.7445523569015203,-0.02307480741813145
5313,0.34520583435370067,0.33411741275657875,0.24706099816313365
5314,-0.06613892165895927,0.6125808381439403,0.36819745972486795
5315,0.20381773133398376,0.7210381325760257,-0.03391774803234204
5316,0.34133218885085154,0.2966892414090039,0.23821820081919654
5317,0.037718633474319446,0.6374756124095481,0.36006976350351794
5318,0.25787856927017017,0.722737137416472,-0.006208570621825116
5319,0.33983303627475403,0.21904411332488638,0.27407827963511994
5320,-0.07851047139115189,0.5643956555421689,0.4019506143376763
5321,0.20181395403857733,0.7902173877742055,0.004243609254620764
5322,0.391543187374601,0.3645252473701561,0.3103985199463928
5323,-0.04474290301325218,0.6702191115405793,0.44769369169473344
5324,0.27054460072789865,0.7810909685600749,-0.005100943913821321
5325,0.375968791130593,0.3391299138695679,0.2980962866719289
5326,-0.1281248081959405,0.555624716980648,0.4412378451840928
5327,0.20381351178710533,0.6749865168398687,0.018048358361368907
5328,0.30317589516553867,0.22050048384298382,0.31251346262237456
5329,-0.11276150581017971,0.5472833572113875,0.4451064517070883
5330,0.20631416496178642,0.6587846439329526,-0.00580546047300512
5331,0.3207378947552898,0.2815791793012815,0.36552100615677946
5332,-0.11500142647276484,0.6195226020548319,0.4827375135474735
5333,0.25890656500135495,0.7922986422669097,0.04455521565403091
5334,0.4234988852621624,0.3241884324937788,0.367731191496571
5335,-0.11573351930021564,0.6776207999662855,0.45877490193453113
5336,0.30764792902129967,0.8192749360193468,-0.013682725773661197
5337,0.3661648977143115,0.2837848931210861,0.35969537790410544
5338,-0.07669995773065344,0.6409965453088895,0.440781639669692
5339,0.2722460495160576,0.7198655249617035,0.006110702652220079
5340,0.40701547864608156,0.20342730593058644,0.39801899610831387
5341,-0.10275414717024997,0.6390599358137814,0.47019540630815887
5342,0.3551898541039833,0.8443043735506645,-0.04706410536375383
5343,0.38707829634368046,0.3113227901173445,0.3593290467047753
5344,-0.11309633079686499,0.7166430596232224,0.4382409041846252
5345,0.3344634595331385,0.7840636081616924,-0.07612011800614499
5346,0.4241388759725664,0.29326505054178503,0.3398026486364364
5347,-0.08114015809604061,0.6973714916456205,0.4319656572727066
5348,0.34553481802324726,0.7736378246600055,-0.07564035485596737
5349,0.38319540530416046,0.2676402765348232,0.3276233369313784
5350,-0.11507504126186133,0.6670046530602501,0.43113744326321557
5351,0.32496939404553793,0.7549679720236394,-0.030852534637208995
5352,0.4091215096346029,0.3190219567465377,0.32914349930076736
5353,-0.07145605061429386,0.6557578053650674,0.424138672124654
5354,0.4449374350915652,0.8184470670097432,0.024996331222721366
5355,0.44852861293117685,0.32244461269101354,0.49922835713032715
5356,-0.022047043208419194,0.7618703983392474,0.5033499857034451
5357,0.4330774609940331,0.7551195482831141,0.03790255533583698
5358,0.4394614830025232,0.3251594169351578,0.4249618181153164
5359,-0.06049201235278706,0.69307194791758,0.5307798954713723
5360,0.449119578770603,0.7874287904132645,0.06112610382591012
5361,0.17309465026469723,0.23950538090397322,0.4244994032450188
5362,-0.11453231643841358,0.6739691053271233,0.4170610626950523
5363,0.3460974226986627,0.6756123428857526,-0.031302392379272403
5364,0.2960818002021994,0.2728272888592941,0.44394215543457016
5365,-0.16074290941361272,0.6575532426216989,0.43924874903310374
5366,0.5168363082842673,0.9180180526711258,0.12880113983992075
5367,0.6040247316327656,0.47384879235761435,0.4864617672172388
5368,0.14646466019839688,0.8460032081958874,0.5777413340683331
5369,0.4984663805701754,0.8840947519525869,0.08998615403821732
5370,0.10951997274500763,0.3416084735874517,0.2700639225625422
5371,-0.24691524789023522,0.558279857550621,0.38847143323057276
5372,-0.06332717873700078,0.6716642853608531,-0.000982009627279734
5373,0.03229487276870885,0.30175395808266825,0.2635690799249788
5374,-0.33019561583204404,0.564119577312658,0.3990003133282183
5375,-0.053481433539114887,0.7179234716342883,0.04443036302213346
5376,0.058687842904992016,0.3672227111502634,0.47292729988208837
5377,-0.24855073631626268,0.6988209058369103,0.4814534284515227
5378,0.10595313282479968,0.6486025695646456,0.10140437873476307
5379,-0.08473718622352211,0.262492159403776,0.30262122667565233
5380,-0.47229195292088344,0.5310004839071456,0.4133337445309715
5381,-0.22607268257173774,0.6516944683640932,0.043361565314150835
5382,-0.09896432374636832,0.2501285904411089,0.3076119801467092
5383,-0.5081827762704964,0.5164172705623938,0.4271415590192812
5384,-0.23680786822748778,0.6255474387803085,0.04963808746522118
5385,-0.07412014277994938,0.21233844522379464,0.33375050992199773
5386,-0.5390636155328337,0.5200734101762126,0.43774226403935973
5387,-0.22016154554417156,0.6263802081616491,0.04282916831246518
5388,-0.074184164547063,0.324630795655374,0.39587788444544825
5389,-0.39671773181822356,0.5783628229261027,0.427246487077463
5390,-0.21083815569043451,0.6078111746812528,0.05598477853860033
5391,-0.025075879490729425,0.20633642751900255,0.4109835404488443
5392,-0.4904032029450144,0.5855786512944419,0.4981827399405263
5393,-0.10743699900373604,0.6711987135320847,0.01685230859948557
5394,-0.08852281774706217,0.30553803113693956,0.358719592111448
5395,-0.36307222552901763,0.5900189932744211,0.4299904870296887
5396,-0.058121482501845234,0.6363389775981749,-0.03117309264848539
5397,-0.06697822511122598,0.1693617805842227,0.3020044887376318
5398,-0.5278820187033452,0.5030027799223958,0.39989163755201684
5399,-0.20486033249757396,0.6032180611858409,0.03008162368472181
5400,-0.07686524758014579,0.30679409874776975,0.3061966969982055
5401,-0.46562015700879567,0.4872899736947879,0.456606781022048
5402,-0.10408081223234344,0.6803008705228618,-0.031405525190734335
5403,-0.02471308747633638,0.20271580755198698,0.37221086789534824
5404,-0.5361311527928475,0.6052993109171642,0.459232739227792
5405,-0.1365779922360555,0.7036819398819898,-0.038696451745547186
5406,-0.023579099069951148,0.20598523410572045,0.37229761219796914
5407,-0.4688774677406078,0.6478202740714606,0.4879609681520787
5408,-0.08594698504892262,0.7284918324821615,-0.00020689869284280793
5409,0.014480933708064803,0.222959480426698,0.4154797012499542
5410,-0.5005274677933658,0.6122602206345448,0.5103572104368709
5411,-0.06765853991066562,0.7085424159535463,0.008740848353599145
5412,0.01629426676109591,0.21150604699048758,0.4273485588575435
5413,-0.507183154636179,0.6242077537991705,0.5152355247562898
5414,-0.03491011160394086,0.6919215428159244,-0.0005898600603616022
5415,0.025894107001011024,0.18661894864919493,0.4342233813517286
5416,-0.476605132049446,0.6049651352854124,0.4891918352378558
5417,-0.09844508667567997,0.6808865071088854,0.03946512056278384
5418,0.023455825807383923,0.2021535720601506,0.44158531306374116
5419,-0.4894356492132895,0.6001217773315682,0.4884935753697067
5420,-0.08101115239757983,0.6773467784454581,-0.0049715953987141265
5421,-0.008620941908494939,0.24263737285716291,0.4072098696709009
5422,-0.4897929800189229,0.646007304335422,0.4663561815057351
5423,-0.09905509768891485,0.7163504040847671,-0.005146811051313899
5424,-0.031104901692432407,0.2536503157813418,0.4033611233315259
5425,-0.4428843815885687,0.5974981435243581,0.4932550890985865
5426,-0.06506749466037343,0.7246904723642698,-0.038281773391690394
5427,0.005942446622707154,0.22782249050797626,0.39647191650257896
5428,-0.5081521414854596,0.6230176705660544,0.4547798698574531
5429,-0.0655528804302028,0.7040181764975582,-0.02719480148613268
5430,-0.05103139311767346,0.22639460006773643,0.39959330908633717
5431,-0.5343347563977002,0.6328854023875485,0.4880781802366197
5432,-0.08324788383700243,0.7248067171854176,0.006935806261750652
5433,-0.0021137093672497498,0.1965122599010649,0.3801554877505266
5434,-0.46856093821844447,0.5874305053387592,0.4566207193162272
5435,-0.06613326796375729,0.6706760351007288,-0.00638072505949655
5436,0.014510783329612309,0.19410400304143843,0.38785970667409897
5437,-0.4341992873635445,0.6141564982365809,0.44815669699962113
5438,-0.06804901974475785,0.6788624968740763,-0.011949565604291862
5439,0.007098309663760016,0.22561975525843098,0.3697377179493433
5440,-0.5133297727756642,0.5956644846983749,0.45047859172734583
5441,-0.050875618859105076,0.7059303323695726,-0.02243275999039329
5442,-0.12326330007792252,0.19400336010799868,0.4316140492692382
5443,-0.5768337471983062,0.5845567892342045,0.5130400950353292
5444,-0.18953983563839905,0.6580615074444384,0.0667868496505722
5445,-0.12256019519175343,0.20840440119400944,0.426224979099545
5446,-0.5389978254882586,0.571407709260223,0.5272455282425832
5447,-0.15261369401050418,0.6638246691451487,0.04792126843054442
5448,-0.10122404678053998,0.20987852765901183,0.4569395618625501
5449,-0.5757455999715994,0.5909822506561928,0.5404539023803462
5450,-0.19785802450199663,0.6638567268605091,0.06082230901309726
5451,-0.10761029047430626,0.18879959542677074,0.4564821489748501
5452,-0.5864309442719314,0.5812117130745523,0.5280991860611852
5453,-0.21594753178389092,0.6717519351130845,0.06701088093361847
5454,-0.13381559286397005,0.20614403546310112,0.43394479508066114
5455,-0.6089238651024899,0.592068854341324,0.5254830657395408
5456,-0.20517350933885614,0.6768853370242937,0.048222650729027414
5457,-0.14106223774943094,0.2056200514217585,0.43985726253973345
5458,-0.5938101523828211,0.6007457422402738,0.4905139542472745
5459,-0.20531290507298494,0.6732921479579455,0.01178758736481661
5460,-0.14013892100678738,0.2007745252235265,0.4095150565368577
5461,-0.6082919079697071,0.5969558674524811,0.4974667032370697
5462,-0.20235885091250772,0.6679462624631782,-0.009176251572703381
5463,-0.12975315180708868,0.19067030497626664,0.40035946303412573
5464,-0.5989879013993405,0.6019407838786229,0.4818702446135976
5465,-0.18940697893726266,0.6804425915480754,-0.00867701578505499
5466,-0.10334518686409966,0.17743539030730457,0.4249687532392385
5467,-0.5840546115567938,0.5841818665539125,0.5013060669045386
5468,-0.17093521087314856,0.663265831123355,0.01643099073176811
5469,-0.10707974751697191,0.17197832655871964,0.42272209330242977
5470,-0.6104459520800276,0.6062081676498076,0.5446101198577383
5471,-0.19057650817485328,0.6879861377899317,0.03501873092177566
5472,-0.116033377134521,0.18820892599552713,0.45283309103486274
5473,-0.6112489492520545,0.595469078480404,0.5423436959654481
5474,-0.1524399974682058,0.6555254190526831,-0.004582353229831471
5475,-0.060964779170607164,0.15893938422930623,0.4010214083221798
5476,-0.5595489466502169,0.5737626649400386,0.4967551783490881
5477,-0.15544382754512986,0.6574545526551534,-0.003487246981191905
5478,-0.06529188996066648,0.1686644535311998,0.4354653223867702
5479,-0.5585843350030081,0.5835484826995191,0.5114445552944549
5480,-0.1422078917321984,0.6790607295718583,0.024005366668205574
5481,-0.1253260936609275,0.34427117400370233,0.3979660395708124
5482,-0.4057045822344285,0.5416436715894412,0.4541436036922465
5483,-0.19656895877083624,0.6167893628451956,0.18222350081031022
5484,-0.07580469011442703,0.18366466713758217,0.45409028067642787
5485,-0.581089083192121,0.5961922368376648,0.5470021445788488
5486,-0.14132260837318245,0.6558619119262372,-0.01245998983754941
5487,-0.06916799326337253,0.1614024849795042,0.39262478860821326
5488,-0.6759841251382194,0.5813235039548582,0.5214435974997247
5489,-0.26804192051009457,0.653701365111077,0.03194942809458509
5490,-0.189559618834528,0.17692668166486292,0.43116719865091113
5491,-0.6618716366352093,0.5807310191655974,0.4934301333258353
5492,-0.18153109838181625,0.6332334277732679,0.12926638771226517
5493,-0.09395314947139599,0.33675628896867865,0.36603700748355605
5494,-0.3995709365258229,0.5782338480894484,0.44282418350365654
5495,-0.1909887615038458,0.670059589077608,0.15169581965546322
5496,-0.0776753197271155,0.3737959300318249,0.32986809356300595
5497,-0.36895364769953576,0.5376281701072307,0.4629638012798073
5498,-0.33361433657398276,0.661247556546641,0.2513401094552041
5499,-0.1886501853238035,0.447099605739477,0.340779841706221
5500,-0.40567259246998155,0.4868567372980768,0.507692010842927
5501,-0.3566917075969378,0.6762908036651951,0.27954907740545676
5502,-0.10671891593403338,0.5101933833762771,0.3037952596468337
5503,-0.2556134812061178,0.44549053515963344,0.5121034935874804
5504,-0.36404633145401466,0.665799450516755,0.36415212482165144
5505,-0.07135998426365453,0.4116720537627808,0.3745270677009057
5506,-0.40000028917093766,0.5307807176388213,0.596281349273691
5507,-0.2724989279653419,0.7322093069122968,0.28612000162636236
5508,-0.1124638721172917,0.31001098645581626,0.42781905915801755
5509,-0.44616549378850445,0.5674580040913332,0.49589703745665925
5510,-0.20363284699475337,0.6640385171267854,0.15393078496319718
5511,-0.06856077673653227,0.493438241460586,0.3320458657961542
5512,-0.2630534993322854,0.4724064645857489,0.5380335237853028
5513,-0.3073263059081651,0.7047833243337019,0.31303233721742274
5514,-0.09194461605005977,0.5631982800038574,0.316446546108562
5515,-0.17604009216245187,0.48354097147252895,0.49601316662769573
5516,-0.32021286421643436,0.6647149655967259,0.40651007758352525
5517,-0.08807493093645435,0.5511005201722026,0.38440585594596566
5518,-0.2489620537704711,0.5739617992426572,0.5458070450391062
5519,-0.21546418180670557,0.7116178494040966,0.39768354239204085
5520,-0.035782643538448955,0.4534319690243263,0.2873208754397511
5521,-0.2826130718103419,0.4908386520038404,0.47880145712776845
5522,-0.2804924237107662,0.6887084475054432,0.22003593253002815
5523,0.13492151257262652,0.36020283186299534,0.363255077661103
5524,-0.39421190276534657,0.5561363126711549,0.6739349821572661
5525,-0.21732398983560175,0.877352079056134,0.16342323681468912
5526,-0.012255835162259587,0.6832605638744849,0.3547280686391673
5527,-0.07504148033079527,0.5995197583407114,0.5305031532266048
5528,-0.27885155620009305,0.744246216769271,0.5312836704861702
5529,-0.07289514650226936,0.3582835424223981,0.40994039157774925
5530,-0.4037701931165021,0.5827005566708066,0.625451928619041
5531,-0.17792643500255723,0.7947219461879593,0.20323603524263517
5532,-0.011960460366640446,0.47964234935144273,0.3723658936169639
5533,-0.2833542724049931,0.5343448819891001,0.5761930390840521
5534,-0.2085655258452861,0.7583596148291457,0.2932767037434386
5535,-0.06321028064164647,0.5295680289287894,0.434406496782066
5536,-0.2439307317001419,0.5624282510644565,0.5814849291910397
5537,-0.19638800076040075,0.7351940701288081,0.3505764580099454
5538,-0.03107733013341063,0.5284150589798691,0.37030516452127255
5539,-0.20471330863753712,0.5670752189613115,0.516654724961406
5540,-0.25769446412717945,0.6827656813313685,0.25700278750506844
5541,-0.06318942991015586,0.40602810628502317,0.32017602625469416
5542,-0.3426822314100125,0.4927297843420798,0.4642446237970642
5543,-0.31220533414183516,0.6313620422879402,0.33893420836385196
5544,-0.05288472924285781,0.6590305000131981,0.32597110322210887
5545,-0.09032461107358891,0.4847905701624537,0.5071785278069185
5546,-0.26915562744352994,0.7449674518833409,0.5450924802992252
5547,-0.11073196049392953,0.5897863942455126,0.34761530306311583
5548,-0.1778585754364158,0.4644375503326952,0.48053959328337925
5549,-0.24630889031117276,0.6729562562562073,0.3723024307348841
5550,-0.01795769486946941,0.6918598721848439,0.29481222706796034
5551,-0.052605120231018154,0.46511402568194793,0.51395152404377
5552,-0.2599964996688813,0.6944466870266413,0.5072437236950942
5553,-0.07100237198059378,0.4032059558511156,0.34615736072548664
5554,-0.33908338571066576,0.49723882944587355,0.5373891916660649
5555,-0.2944034607234636,0.6940095243896709,0.3829950872441562
5556,-0.054232313272867705,0.5264978531220814,0.31360300511171363
5557,-0.2470373060037241,0.449405794281336,0.605814876829808
5558,-0.18151830117198398,0.7411621795726204,0.27771948112685363
5559,0.03237489163732332,0.4217175096459599,0.37079862828282056
5560,-0.27645743456184946,0.5555399139381855,0.5729744637669973
5561,-0.1457707708188153,0.7338532005404513,0.5195983886221408
5562,-0.014364364646562877,0.7088366094377354,0.2994046983967743
5563,0.005810621257584581,0.4736952342617573,0.6183533976877085
5564,-0.09345650991192223,0.7864679694756791,0.295359473206138
5565,0.06453065950079306,0.4563492852047932,0.4210089859380384
5566,-0.2680043926233492,0.6047254764366323,0.44771921232434725
5567,-0.27728391620075843,0.6757241699036298,0.295348037925797
5568,-0.06188746960610769,0.5321907049074981,0.2371276218704611
5569,-0.2010457060636186,0.46873756239691816,0.49282286808969256
5570,-0.2390636669691536,0.7159556680824224,0.40537028483504306
5571,-0.03508923824907073,0.5576467624247048,0.312607282455314
5572,-0.19445959858537687,0.46226639750934667,0.4711305423506086
5573,-0.2624845242019913,0.6660953821848558,0.26240922353418483
5574,-0.13159859890254955,0.42993723541310025,0.36888154274562135
5575,-0.37084627638828016,0.5145230680802054,0.5021792488907868
5576,-0.2685538028606911,0.6165413052432906,0.2678169331594044
5577,-0.1396813360887892,0.38479049226181733,0.3978395450446271
5578,-0.4397569515013896,0.5342222899592513,0.48793130915590244
5579,-0.27902125542124,0.6226156951453505,0.20686551094809652
5580,-0.1843346022382324,0.33945180530254965,0.40975979032397025
5581,-0.2915781662300928,0.5130648845786729,0.5490652069403177
5582,-0.2198737222637297,0.7027400415570777,0.514217430479507
5583,-0.12310892385458516,0.37305249085969816,0.5303586928078726
5584,-0.44261153406816245,0.6997874242900688,0.5580442384027197
5585,-0.1585648606797584,0.7124498687210389,0.2342894117763353
5586,-0.1407870729812417,0.3294438573836921,0.45530986351540825
5587,-0.4942361154521353,0.5868625541144603,0.6123328862893653
5588,-0.16629292257431827,0.7406981201367808,0.28500219877041694
5589,-0.07007765577903269,0.4471005202613071,0.5005065526177562
5590,-0.38127807489974863,0.6442182088468534,0.6341297542239857
5591,-0.1936132540313149,0.7949748389703603,0.27862954415683305
5592,-0.012263144821918481,0.4105133434485241,0.4569630636706307
5593,-0.36605953939343105,0.6221496679778211,0.5388630655625005
5594,-0.21433229267213716,0.7346566792722351,0.49477725478283485
5595,-0.1014969006971318,0.5682081175919307,0.4978314900189151
5596,-0.24170096026842813,0.6522853924363894,0.5718964856692651
5597,-0.1567089725607017,0.7063969659482761,0.35987273568621586
5598,-0.1944052092213061,0.3988086623889623,0.5087141487401015
5599,-0.3687198198199959,0.6702701378238802,0.440498117858684
5600,-0.11557590122586958,0.6118065239177735,0.25048250814448164
5601,-0.15890962390644348,0.37103772624211534,0.5283568109887484
5602,-0.4451503743807297,0.6702219887097678,0.47230047948116766
5603,-0.12018013941982619,0.6258824814382091,0.2251703802878818
5604,-0.0922858768745698,0.3806526631410583,0.48017139010688287
5605,-0.35591355596394403,0.6740841313615517,0.5364393116907273
5606,-0.23946622850016852,0.7401477982189719,0.3937893836981524
5607,-0.09780707048330894,0.49840238659963554,0.47637418703075174
5608,-0.2172095581100183,0.6085405644867393,0.5532333105964442
5609,-0.10766875383432761,0.7545951726722462,0.2929925690505491
5610,-0.11384574907797396,0.3019654056429212,0.42659328575226807
5611,-0.4801935261923228,0.6451695542239637,0.5141160489493538
5612,-0.1474484210406949,0.6217391896617825,0.1545366141545885
5613,-0.17052710120251557,0.3301765985434275,0.4686302629557436
5614,-0.47057966169778365,0.6499066373681135,0.4408354502395968
5615,-0.14859955805760205,0.6146450454770677,0.2918985637067651
5616,-0.20190967682785654,0.4860868305033114,0.49812785996724235
5617,-0.3283030850305968,0.6918766811979166,0.4708008073112886
5618,-0.1459048527838961,0.7519885620082907,0.32388493436567983
5619,-0.08122877334135592,0.46393596767224565,0.47829145013972973
5620,-0.38522231209179014,0.6376212750620668,0.5970215874146777
5621,-0.17762377593865009,0.7428427957418196,0.3309626131716822
5622,-0.07290313974638019,0.4836722943766202,0.4989524946527185
5623,-0.3336347393469804,0.6278790973780102,0.6083772985751124
5624,-0.19581480706470855,0.7219781896377304,0.3737679589595584
5625,-0.0833369547057019,0.5317159337437707,0.48966931497331984
5626,-0.31230861421861666,0.6324444655037558,0.5935329477277964
5627,-0.19744946538448505,0.6069449004879587,0.42081202341054796
